"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USLA",4648794,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,4,1,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USMA",6949503,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0,22,2,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USMI",9986857,0.04,0.04,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0.04,0.04,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USMN",5639632,0.0571428571428571,0.0583333333333333,0.0285714285714286,0.0333333333333333,0,0,0.0285714285714286,0.0333333333333333,35,2,0.0571428571428571,0.0583333333333333,0.0285714285714286,0.0333333333333333,0,0,0.0285714285714286,0.0333333333333333
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USMO",6137428,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USMS",2976149,0.0235294117647059,0.019047619047619,0,0,0,0,0,0,85,3,0.0235294117647059,0.019047619047619,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USNE",1934408,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USNJ",8882190,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USNY",19453561,0.133333333333333,0.133333333333333,0,0,0.0266666666666667,0.0266666666666667,0,0,150,1,0.133333333333333,0.133333333333333,0,0,0.0266666666666667,0.0266666666666667,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USOH",11689100,0.11864406779661,0.164395604395604,0.0338983050847458,0.0450549450549451,0,0,0.0338983050847458,0.0450549450549451,118,5,0.11864406779661,0.164395604395604,0.0338983050847458,0.0450549450549451,0,0,0.0338983050847458,0.0450549450549451
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USPA",12801989,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0,150,1,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USRI",1059361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USTN",6833174,0.0166666666666667,0.0166666666666667,0,0,0,0,0,0,120,2,0.0166666666666667,0.0166666666666667,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USTX",28995881,0.01,0.01,0,0,0,0,0,0,100,1,0.01,0.01,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USUT",3205958,0,0,NA,NA,0,0,NA,NA,1,1,0,0,NA,NA,0,0,NA,NA
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USVA",8535519,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USVT",623989,0,0,NA,NA,0,0,NA,NA,56,6,0,0,NA,NA,0,0,NA,NA
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USWA",7614893,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-11,328300544,0.125,0.125,0,0.125,8,2,0.0270990887849436,1441,0.00381078122673977,0.00171639291479658,0.00297121223392663,1441,0.027639604512839,0.00447987284177502,0.00170691662541192,0.00364493915050951,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
