"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRMG",20869101,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRMS",2651235,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005,0.005,0.005
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRPR",11163018,0.0525536639526277,0.0590051020408163,0.00296076980014804,0.0025,0.00370096225018505,0.0025,0.00296076980014804,0.00232142857142857,1351,28,0.0525536639526277,0.0590051020408163,0.00296076980014804,0.0025,0.00370096225018505,0.0025,0.00296076980014804,0.00232142857142857
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRRJ",16550024,0.00917431192660551,0.00917431192660551,NA,NA,0,0,0,0,109,1,0.00917431192660551,0.00917431192660551,NA,NA,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRRS",11247972,0.0555555555555556,0.0222222222222222,0,0,0,0,0,0,36,3,0.0555555555555556,0.0222222222222222,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRSC",6819190,0.0464285714285714,0.108888888888889,0.0107142857142857,0.0238888888888889,0.00357142857142857,0.0111111111111111,0.00714285714285714,0.0222222222222222,280,3,0.0464285714285714,0.108888888888889,0.0107142857142857,0.0238888888888889,0.00357142857142857,0.0111111111111111,0.00714285714285714,0.0222222222222222
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRSP",44396484,0.0772163965681602,0.0736576536964476,0.00290135396518375,0.00233285233285233,0.011605415860735,0.011572566383807,0.00290135396518375,0.00233285233285233,1049,12,0.0772163965681602,0.0736576536964476,0.00290135396518375,0.00233285233285233,0.011605415860735,0.011572566383807,0.00290135396518375,0.00233285233285233
"BR",2020-10-15,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0401096778753514,3339,0.00459369829214806,0.00384356524964925,0.00597721581302406,3339,0.0440493518195994,0.00444719008335239,0.00401092037360941,0.0057865826615504,"BRTO",1515126,0.290909090909091,0.25,0,0,0,0,0.0727272727272727,0.04,55,2,0.290909090909091,0.25,0,0,0,0,0.0727272727272727,0.04
