"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-10-21,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0127207221469638,1188,0.00327481946116696,0,0.00503981490142737,1188,0.0156851544655223,0.00511923144120829,0,0.00519115906604437,"PT11",2250533,0.0278637770897833,0.0363888888888889,0.00606060606060606,0.0222222222222222,0,0,0.0181818181818182,0.0361111111111111,323,6,0.0278637770897833,0.0363888888888889,0.00606060606060606,0.0222222222222222,0,0,0.0181818181818182,0.0361111111111111
"PT",2020-10-21,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0127207221469638,1188,0.00327481946116696,0,0.00503981490142737,1188,0.0156851544655223,0.00511923144120829,0,0.00519115906604437,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-21,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0127207221469638,1188,0.00327481946116696,0,0.00503981490142737,1188,0.0156851544655223,0.00511923144120829,0,0.00519115906604437,"PT13",1817117,0.0207792207792208,0.0267857142857143,0.00779220779220779,0.00583333333333333,0,0,0.0025974025974026,0.00166666666666667,385,4,0.0207792207792208,0.0267857142857143,0.00779220779220779,0.00583333333333333,0,0,0.0025974025974026,0.00166666666666667
"PT",2020-10-21,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0127207221469638,1188,0.00327481946116696,0,0.00503981490142737,1188,0.0156851544655223,0.00511923144120829,0,0.00519115906604437,"PT14",453638,0,0,NA,NA,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-10-21,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0127207221469638,1188,0.00327481946116696,0,0.00503981490142737,1188,0.0156851544655223,0.00511923144120829,0,0.00519115906604437,"PT15",851258,0.0235294117647059,0.0285714285714286,0,0,0,0,0,0,170,2,0.0235294117647059,0.0285714285714286,0,0,0,0,0,0
"PT",2020-10-21,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0127207221469638,1188,0.00327481946116696,0,0.00503981490142737,1188,0.0156851544655223,0.00511923144120829,0,0.00519115906604437,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-21,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0127207221469638,1188,0.00327481946116696,0,0.00503981490142737,1188,0.0156851544655223,0.00511923144120829,0,0.00519115906604437,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-21,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0127207221469638,1188,0.00327481946116696,0,0.00503981490142737,1188,0.0156851544655223,0.00511923144120829,0,0.00519115906604437,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-21,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0127207221469638,1188,0.00327481946116696,0,0.00503981490142737,1188,0.0156851544655223,0.00511923144120829,0,0.00519115906604437,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-21,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0127207221469638,1188,0.00327481946116696,0,0.00503981490142737,1188,0.0156851544655223,0.00511923144120829,0,0.00519115906604437,"PT30",267785,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
